Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
SCHB;USD;USD;Schwab US Broad Market ETF;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.270319;24.84;24.86;Financial;Exchange Traded Fund;0.187857;0.526429;1.520714;0.0108736524537409;0.08045052292839731;0.007556596942880129;0.02117574416733709;0.0611711182622687
SCHD;USD;USD;Schwab US Dividend Equity ETF;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.280741;27.58;27.6;Financial;Exchange Traded Fund;0.245;0.657857;1.73;0.0101717753623188;0.07246376811595334;0.008876811594202899;0.023835398550724637;0.06268115942028984
SCHF;USD;USD;Schwab International Equity ET;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.244919;22.56;22.57;Financial;Exchange Traded Fund;0.171429;0.510714;1.382857;0.010851528577758;0.04430660168365779;0.0075954364200265835;0.022628001772264067;0.06126969428444838
SCHG;USD;USD;Schwab U.S. Large-Cap Growth E;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.413373;30.53;30.55;Financial;Exchange Traded Fund;0.332857;0.792857;2.287857;0.013531031096563;0.06546644844517045;0.010895482815057284;0.02595276595744681;0.07488893617021276
SCHV;USD;USD;Schwab U.S. Large-Cap Value ET;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.252986;28.5;28.52;Financial;Exchange Traded Fund;0.207143;0.537143;1.664286;0.008870476858345;0.07012622720897466;0.007263078541374474;0.01883390603085554;0.05835504908835904
SCZ;USD;USD;iShares MSCI EAFE Small-Cap ET;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.829362;74.83;74.85;Financial;Exchange Traded Fund;0.577143;1.652143;4.730714;0.0110803206412825;0.026720106880422208;0.00771066132264529;0.022072718770875084;0.0632025918503674
SKYY;USD;USD;First Trust Cloud Computing ET;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.624032;126.94;127.0;Financial;Exchange Traded Fund;2.291429;5.466429;13.343571;0.02853568503937;0.047244094488190766;0.018042748031496064;0.04304274803149606;0.10506748818897639
SLV;USD;USD;iShares Silver Trust;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.811115;37.33;37.34;Financial;Exchange Traded Fund;0.554286;1.432143;3.255;0.0217224156400642;0.026780931976446477;0.014844295661489017;0.038354124263524365;0.08717193358328869
SMH;USD;USD;VanEck Vectors Semiconductor E;2;0.01;0.029999999999972715;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.621381;286.35;286.38;Financial;Exchange Traded Fund;5.925;13.452143;35.266429;0.0231209616593337;0.01047559187093118;0.0206892939451079;0.04697305328584398;0.12314557231650256
SOXX;USD;USD;iShares PHLX Semiconductor ETF;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.212042;241.66;241.7;Financial;Exchange Traded Fund;4.972143;12.441429;30.902143;0.0257014563508481;0.016549441456347555;0.02057154737277617;0.05147467521721142;0.12785330161357053
SPDW;USD;USD;SPDR Portfolio Developed World;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.462996;41.44;41.45;Financial;Exchange Traded Fund;0.327857;0.962857;2.567857;0.0111699879372738;0.024125452352243944;0.007909698431845597;0.023229360675512664;0.06195071170084439
SPLV;USD;USD;Invesco S&P 500 Low Volatility;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.677985;73.09;73.11;Financial;Exchange Traded Fund;0.622857;1.325;3.778571;0.0092734919983586;0.027356038845569718;0.008519450143619205;0.018123375735193542;0.05168336752838189
SPY;USD;USD;SPDR S&P 500 ETF Trust;2;0.01;0.020000000000095497;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;6.606595;643.05;643.07;Financial;Exchange Traded Fund;4.865714;13.306429;37.898571;0.0102735238776494;0.0031100813286415933;0.007566383130918872;0.02069203819179871;0.05893381902436748
SPYG;USD;USD;SPDR Portfolio S&P 500 Growth;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.310407;99.52;99.55;Financial;Exchange Traded Fund;1.114286;2.486429;7.351429;0.0131633048719236;0.030135610246108623;0.011193229532898042;0.024976685082872926;0.0738465996986439
SPYV;USD;USD;SPDR Portfolio S&P 500 Value E;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.486917;54.26;54.27;Financial;Exchange Traded Fund;0.366429;1.05;3.069286;0.008972120877096;0.01842638658559999;0.006751962410171365;0.019347705914870093;0.05655585037774092
TIP;USD;USD;iShares TIPS Bond ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.464159;110.79;110.81;Financial;Exchange Traded Fund;0.36;0.806429;2.425714;0.0041887826008482;0.01804891255301509;0.003248804259543362;0.00727758325060915;0.02189074993231658
TLT;USD;USD;iShares 20+ Year Treasury Bond;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.789966;86.62;86.64;Financial;Exchange Traded Fund;0.694286;1.695;5.355;0.0091177977839335;0.023084025854104365;0.008013457987072946;0.01956371191135734;0.06180747922437674
USMV;USD;USD;iShares MSCI USA Min Vol Facto;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.68573;93.97;94.0;Financial;Exchange Traded Fund;0.609286;1.475;4.492857;0.0072949999999999;0.03191489361702248;0.006481765957446808;0.01569148936170213;0.04779635106382978
VDE;USD;USD;Vanguard Energy ETF;2;0.01;0.04999999999999716;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.501264;124.48;124.53;Financial;Exchange Traded Fund;1.614286;4.815;12.588571;0.0120554404561149;0.040150967638317804;0.012963028988998636;0.03866538183570224;0.10108866136673894
VEA;USD;USD;Vanguard FTSE Developed Market;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.641609;58.3;58.31;Financial;Exchange Traded Fund;0.442857;1.368571;3.572857;0.0110034127936889;0.017149717029677786;0.007594872234608129;0.023470605385011147;0.06127348653747213
VGT;USD;USD;Vanguard Information Technolog;2;0.01;0.16999999999995907;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;11.958466;692.51;692.68;Financial;Exchange Traded Fund;10.048571;22.477143;60.639286;0.0172640555523474;0.024542357221221785;0.014506801120286426;0.0324495336952128;0.08754300109718774
VHT;USD;USD;Vanguard Health Care ETF;2;0.01;0.04999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.613906;254.49;254.54;Financial;Exchange Traded Fund;2.789286;7.760714;17.777857;0.0141977920955449;0.019643278070237663;0.010958144103087925;0.030489172625127684;0.06984307770880806
VLUE;USD;USD;iShares MSCI USA Value Factor;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.616989;118.69;118.7;Financial;Exchange Traded Fund;1.208571;3.076429;8.18;0.0136224852569502;0.008424599831512313;0.010181727042965459;0.025917683235046337;0.06891322662173546
VNQ;USD;USD;Vanguard Real Estate ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.333733;90.72;90.74;Financial;Exchange Traded Fund;1.077143;2.397143;6.610714;0.0146984020277716;0.022040996253026253;0.011870652413489089;0.02641770994048931;0.0728533612519286
VOE;USD;USD;Vanguard Mid-Cap Value ETF;2;0.01;0.060000000000002274;0.01;0.01;1.0;1;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.014287;171.23;171.29;Financial;Exchange Traded Fund;1.547857;3.692143;10.838571;0.0117595131064276;0.03502831455426603;0.009036470313503416;0.02155492439722109;0.06327614571778854
VPL;USD;USD;Vanguard FTSE Pacific ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.12672;85.64;85.67;Financial;Exchange Traded Fund;0.786429;2.082143;5.625;0.0131518617952608;0.035018092681219956;0.009179747869732696;0.024304225516516866;0.06565892377728492
VT;USD;USD;Vanguard Total World Stock ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.352442;133.22;133.25;Financial;Exchange Traded Fund;0.954286;2.711429;7.3;0.0101496585365853;0.022514071294559953;0.007161621013133208;0.020348435272045027;0.05478424015009381
VTI;USD;USD;Vanguard Total Stock Market ET;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.40937;317.09;317.15;Financial;Exchange Traded Fund;2.449286;6.790714;19.348571;0.010750023648116;0.018918492826738856;0.0077227999369383574;0.021411679016238375;0.06100763361185559
VWO;USD;USD;Vanguard FTSE Emerging Markets;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.596979;51.57;51.58;Financial;Exchange Traded Fund;0.441429;1.210714;3.357857;0.0115738464521132;0.019387359441640193;0.008558142690965491;0.023472547499030633;0.06509998061264057
VXF;USD;USD;Vanguard Extended Market ETF;2;0.01;0.06999999999999318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.543043;204.24;204.31;Financial;Exchange Traded Fund;2.565;6.405;17.565714;0.0173415055552836;0.03426166120111261;0.01255445156869463;0.0313494199990211;0.0859757916890999
VXUS;USD;USD;Vanguard Total International S;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.74804;71.01;71.03;Financial;Exchange Traded Fund;0.528571;1.603571;4.255;0.0105313247923412;0.028157116711243164;0.0074415176685907365;0.02257596790088695;0.05990426580318175
XBI;USD;USD;SPDR S&P Biotech ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.182531;93.56;93.59;Financial;Exchange Traded Fund;1.705;3.609286;9.761429;0.0233201303558072;0.032054706699434915;0.018217758307511486;0.038564868041457416;0.10429991452078213
XLB;USD;USD;Materials Select Sector SPDR F;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.228081;90.9;90.92;Financial;Exchange Traded Fund;1.027857;2.876429;6.717857;0.0135072701275846;0.021997360316757614;0.011305070391553014;0.03163692256929168;0.07388756049274088
XLC;USD;USD;Communication Services Select;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.279523;113.01;113.03;Financial;Exchange Traded Fund;1.062143;2.849286;7.193571;0.0113202070246837;0.017694417411303214;0.009397000796248785;0.02520822790409626;0.06364302397593559
XLE;USD;USD;Energy Select Sector SPDR Fund;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.051115;88.49;88.51;Financial;Exchange Traded Fund;1.142143;3.352857;8.853571;0.011875663766806;0.0225963168003731;0.012904112529657664;0.0378811094791549;0.10002904756524686
XLF;USD;USD;Financial Select Sector SPDR F;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.643599;53.46;53.47;Financial;Exchange Traded Fund;0.499286;1.367143;3.907857;0.0120366373667477;0.01870207593042456;0.009337684682999814;0.02556841219375351;0.07308503833925566
XLI;USD;USD;Industrial Select Sector SPDR;2;0.01;0.01999999999998181;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.745244;149.71;149.73;Financial;Exchange Traded Fund;1.567143;3.786429;10.260714;0.0116559406932478;0.013357376611221406;0.010466459627329193;0.02528837908234823;0.06852811059907835
XLK;USD;USD;Technology Select Sector SPDR;2;0.01;0.029999999999972715;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.150016;261.18;261.21;Financial;Exchange Traded Fund;3.627143;8.048571;22.980714;0.015887661268711;0.011485012059252217;0.01388592703189005;0.030812644998277253;0.0879779258068221
XLP;USD;USD;Consumer Staples Select Sector;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.919166;80.55;80.57;Financial;Exchange Traded Fund;0.83;1.777857;4.312143;0.011408290927144;0.02482313516196602;0.010301601092217947;0.022065992304828103;0.053520454263373464
XLU;USD;USD;Utilities Select Sector SPDR F;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.831828;83.82;83.84;Financial;Exchange Traded Fund;0.854286;2.06;5.308571;0.0099216125954198;0.02385496183207327;0.01018947996183206;0.0245706106870229;0.06331787929389313
XLV;USD;USD;Health Care Select Sector SPDR;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.96417;136.78;136.8;Financial;Exchange Traded Fund;1.555714;4.324286;9.72;0.0143579678362573;0.014619883040943152;0.011372178362573098;0.03161027777777777;0.07105263157894737
XLY;USD;USD;Consumer Discretionary Select;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.774109;230.82;230.84;Financial;Exchange Traded Fund;2.771429;7.048571;19.238571;0.0163494584993935;0.0086640097036953;0.012005843874545138;0.030534443770577024;0.08334158291457286
WWD;USD;USD;Woodward Inc;2;0.01;0.6800000000000068;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.610155;244.06;244.74;Industrials;Aerospace & Defence;5.389286;13.762143;27.592857;0.0188369494157064;0.27784587725750054;0.022020454359728693;0.0562316866879137;0.1127435523412601
WYNN;USD;USD;Wynn Resorts Ltd;2;0.01;0.21000000000000796;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.10925;125.57;125.78;Consumer Cyclical;Resorts & Casinos;3.237857;7.258571;15.512143;0.0326701383367785;0.16695818095087292;0.02574222451900143;0.05770846716489108;0.12332757990141517
XEL;USD;USD;Xcel Energy Inc;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.904792;72.35;72.37;Utilities;Utilities - Regulated Electric;1.282857;2.515;6.037143;0.0125023075860163;0.027635760674326697;0.017726364515683293;0.03475196904794804;0.08342051955230068
XRAY;USD;USD;DENTSPLY SIRONA Inc;2;0.01;0.009999999999999787;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.635145;13.91;13.92;Healthcare;Medical Instruments & Supplies;0.460714;1.207143;3.372857;0.0456282327586206;0.07183908045976858;0.03309727011494253;0.08672004310344829;0.24230294540229888
ZBRA;USD;USD;Zebra Technologies Corp;2;0.01;1.6999999999999886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;18.011696;305.11;306.81;Technology;Communication Equipment;8.720714;21.216429;51.564286;0.0587063524656953;0.5540888497767311;0.028423825820540396;0.06915168671164565;0.16806585834881524
ZD;USD;USD;Ziff Davis Inc;2;0.01;0.29999999999999716;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.432345;36.92;37.22;Communication Services;Advertising Agencies;1.577143;3.477857;8.596429;0.0922177592692101;0.8060182697474401;0.042373535733476624;0.0934405427189683;0.2309626276195594
ZG;USD;USD;Zillow Group Inc;2;0.01;0.21000000000000796;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.679704;80.6;80.81;Communication Services;Internet Content & Information;2.761429;5.306429;13.222857;0.0455352555376809;0.25986882811534207;0.03417187229303304;0.06566549931939115;0.1636289691869818
ZION;USD;USD;Zions Bancorp NA;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.507813;57.37;57.38;Financial;Banks - Regional;1.233571;3.103571;8.15;0.0262776751481352;0.017427675148144153;0.021498274660160334;0.05408802718717323;0.1420355524573022
ZM;USD;USD;Zoom Communications Inc;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.584954;83.46;83.48;Communication Services;Telecom Services;2.424286;4.172857;10.610714;0.0549227839003354;0.02395783421179951;0.029040321034978434;0.049986308097747956;0.127104863440345
ZS;USD;USD;Zscaler Inc;2;0.01;0.07999999999998408;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.927061;270.61;270.69;Technology;Software - Infrastructure;6.720714;17.892143;38.636429;0.0329789094536185;0.029554102478844466;0.024828083785880528;0.06609827847353061;0.14273312276035316
ZWS;USD;USD;Zurn Water Solutions Corp;2;0.01;0.23000000000000398;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.094926;44.62;44.85;Industrials;Specialty Industrial Machinery;0.975;2.230714;4.64;0.0244130657748049;0.5128205128205217;0.021739130434782608;0.04973721293199554;0.10345596432552953
