Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
W;USD;USD;Wayfair Inc;2;0.01;0.1599999999999966;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.104499;77.64;77.8;Consumer Cyclical;Internet Retail;3.56;6.97;13.867857;0.0656105269922879;0.2056555269922835;0.04575835475578406;0.08958868894601542;0.17825008997429306
WAB;USD;USD;Westinghouse Air Brake Technol;2;0.01;0.5500000000000114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.207746;192.28;192.83;Industrials;Railroads;3.207857;8.512857;21.245;0.0166350982730902;0.2852253280091331;0.01663567390966136;0.04414695327490536;0.11017476533734377
WAL;USD;USD;Western Alliance Bancorp;2;0.01;0.1700000000000017;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.504416;89.02;89.19;Financial;Banks - Regional;2.527143;5.532857;14.654286;0.0392915797735172;0.19060432783944578;0.02833437605112681;0.06203449938333894;0.16430413723511605
WAT;USD;USD;Waters Corp;2;0.01;0.6700000000000159;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;8.894315;295.64;296.31;Healthcare;Diagnostics & Research;7.418571;22.627857;51.567143;0.030016924842226;0.2261145422024285;0.02503651918598765;0.07636548547129694;0.17403105868853566
WCC;USD;USD;WESCO International Inc;2;0.01;0.75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.507282;218.32;219.07;Industrials;Industrial Distribution;6.372857;12.759286;31.582857;0.0342688729629798;0.3423563244625006;0.029090505317934907;0.058242963436344546;0.14416787784726343
WEC;USD;USD;WEC Energy Group Inc;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.518548;106.0;106.01;Utilities;Utilities - Regulated Electric;1.484286;3.288571;7.771429;0.014324573153476;0.009433072351669763;0.014001377228563342;0.031021328176587114;0.0733084520328271
WEX;USD;USD;WEX Inc;2;0.01;0.5300000000000011;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.965389;168.97;169.5;Indexes;Software - Infrastructure;4.737857;10.764286;27.710714;0.0233946253687315;0.31268436578171155;0.027951958702064898;0.06350611209439529;0.1634850383480826
WFC;USD;USD;Wells Fargo & Co;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.807319;81.68;81.7;Financial;Banks - Diversified;1.600714;4.132143;9.421429;0.0221214075887392;0.024479804161561834;0.019592582619339043;0.05057702570379437;0.11531736842105263
WH;USD;USD;Wyndham Hotels & Resorts Inc;2;0.01;0.25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.681431;86.36;86.61;Consumer Cyclical;Lodging;2.362143;5.664286;10.837143;0.0309598314282415;0.28865027133125504;0.027273328714928994;0.06539990763191317;0.12512577069622444
WHR;USD;USD;Whirlpool Corp;2;0.01;0.39000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.510777;90.34;90.73;Consumer Cyclical;Furnishing, Fixtures & Appliances;2.997857;8.521429;18.074286;0.038694775708145;0.4298467981924397;0.03304151879202028;0.09392074286344097;0.19920958889011353
WK;USD;USD;Workiva Inc;2;0.01;1.1800000000000068;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.116204;76.61;77.79;Technology;Software - Application;2.572143;6.09;15.272857;0.0400591849852166;1.516904486437854;0.03306521403779406;0.07828769764751252;0.196334451729014
WM;USD;USD;Waste Management Inc;2;0.01;0.5699999999999932;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.836689;225.35;225.92;Industrials;Waste Management;3.533571;7.861429;18.562143;0.0169825115084985;0.2523016997167109;0.01564080648016997;0.03479740173512748;0.08216246016288951
WMB;USD;USD;Williams Cos Inc/The;2;0.01;0.03999999999999915;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.842843;57.32;57.36;Energy;Oil & Gas Midstream;0.976429;2.685;6.283571;0.0146939156206415;0.06973500697349921;0.017022820781032077;0.046809623430962344;0.1095462168758717
WMS;USD;USD;Advanced Drainage Systems Inc;2;0.01;0.4199999999999875;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;10.350435;141.02;141.44;Industrials;Building Products & Equipment;4.430714;9.952143;23.459286;0.0731789804864253;0.29694570135745724;0.03132574943438914;0.070363001979638;0.16586033653846152
WRB;USD;USD;W R Berkley Corp;2;0.01;0.10999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.156261;71.92;72.03;Financial;Insurance - Property & Casualty;1.000714;2.614286;6.850714;0.016052492017215;0.1527141468832423;0.013893016798556158;0.03629440510898237;0.09510917673191725
WSM;USD;USD;Williams-Sonoma Inc;2;0.01;0.5900000000000034;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.776355;191.24;191.83;Consumer Cyclical;Specialty Retail;5.715714;12.703571;31.86;0.0405377417505082;0.3075639889485499;0.02979572538184851;0.06622306729917114;0.166084554032216
WSO;USD;USD;Watsco Inc;2;0.01;1.670000000000016;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;11.116377;393.3;394.97;Industrials;Industrial Distribution;10.818571;26.663571;63.953571;0.0281448641668987;0.42281692280426764;0.027390867660835;0.06750783857001798;0.1619200724105628
WST;USD;USD;West Pharmaceutical Services I;2;0.01;0.4000000000000057;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.497373;243.73;244.13;Healthcare;Medical Instruments & Supplies;4.774286;18.332857;46.020714;0.0184220415352476;0.16384713062712722;0.01955632654733134;0.07509465039118503;0.18850904845778887
WTRG;USD;USD;Essential Utilities Inc;2;0.01;0.04000000000000625;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.524598;38.8;38.84;Utilities;Utilities - Regulated Water;0.602857;1.428571;3.565;0.0135066426364572;0.10298661174048983;0.015521549948506692;0.036780921730175074;0.0917868177136972
WU;USD;USD;Western Union Co/The;2;0.01;0.009999999999999787;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.217152;8.74;8.75;Financial;Credit Services;0.195714;0.463571;1.059286;0.0248173714285714;0.11428571428571184;0.022367314285714285;0.05297954285714286;0.12106125714285713
X;USD;USD;United States Steel Corp;2;0.01;0.01999999999999602;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.593418;54.84;54.86;Basic Materials;Steel;1.071429;4.747143;7.917143;0.0837298213634706;0.03645643456069271;0.0195302406124681;0.08653195406489246;0.1443154028436019
XPO;USD;USD;XPO Inc;2;0.01;0.519999999999996;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.939113;127.01;127.53;Industrials;Integrated Freight & Logistics;5.027143;10.059286;24.112857;0.0465703207088528;0.40774719673801935;0.03941929742021485;0.07887780130165452;0.18907595859797696
XYL;USD;USD;Xylem Inc/NY;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.177326;140.25;140.29;Industrials;Specialty Industrial Machinery;2.053571;4.925714;12.736429;0.0155201796279136;0.02851236723928437;0.014638042625989021;0.03511094162092808;0.0907864352412859
YETI;USD;USD;YETI Holdings Inc;2;0.01;0.03999999999999915;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.031559;34.68;34.72;Consumer Cyclical;Leisure;1.275;3.244286;6.395;0.0585126440092165;0.11520737327188695;0.036722350230414744;0.09344141705069124;0.18418778801843316
YUM;USD;USD;Yum! Brands Inc;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.891704;145.34;145.38;Consumer Cyclical;Restaurants;2.939286;5.749286;12.795;0.026769184206906;0.02751410097674511;0.02021795295088733;0.039546608887054614;0.08801073049938093
ZBH;USD;USD;Zimmer Biomet Holdings Inc;2;0.01;0.25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.625154;105.0;105.25;Healthcare;Medical Devices;2.19;4.911429;11.307857;0.034443268408551;0.23752969121140144;0.020807600950118764;0.04666440855106888;0.10743807125890736
ZTS;USD;USD;Zoetis Inc;2;0.01;0.2699999999999818;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:30-20:50 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.865276;152.71;152.98;Healthcare;Drugs Manufacturers - Specialty & Genetic;2.674286;7.596429;18.306429;0.025266544646359;0.17649365930185765;0.01748127859850961;0.04965635377173487;0.11966550529480979
WDAY;USD;USD;Workday Inc;2;0.01;0.4399999999999977;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.76512;228.86;229.3;Technology;Software - Application;6.729286;14.21;33.047143;0.0338644570431748;0.19188835586567715;0.02934708242477104;0.06197121674662015;0.14412186218927167
WDC;USD;USD;Western Digital Corp;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.210543;81.92;81.93;Technology;Computer Hardware;1.845714;4.465714;13.338571;0.0269808739167582;0.012205541315763598;0.022527938484071766;0.05450645673135603;0.16280447943366286
AAXJ;USD;USD;iShares MSCI All Country Asia;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.194497;85.89;85.92;Financial;Exchange Traded Fund;0.949286;2.281429;6.227857;0.0139024324953445;0.03491620111731976;0.01104848696461825;0.02655294459962756;0.07248436918063315
ARKG;USD;USD;ARK Genomic Revolution ETF;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.872131;24.81;24.82;Financial;Exchange Traded Fund;0.722143;1.839286;4.386429;0.0351382352941176;0.0402900886382013;0.029095205479452053;0.07410499597099113;0.17672961321514905
ARKK;USD;USD;ARK Innovation ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.196822;74.46;74.48;Financial;Exchange Traded Fund;1.796429;4.639286;9.974286;0.0294954618689581;0.026852846401732317;0.024119616004296456;0.0622890171858217;0.133918984962406
ARKW;USD;USD;ARK Next Generation Internet E;2;0.01;0.19000000000002615;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.40542;154.92;155.11;Financial;Exchange Traded Fund;3.583571;8.776429;18.585714;0.0284019083231255;0.12249371413837026;0.0231034169299207;0.05658196763587131;0.1198227967249049
DGRO;USD;USD;iShares Core Dividend Growth E;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.607709;66.63;66.65;Financial;Exchange Traded Fund;0.449286;1.258571;3.506429;0.0091179144786196;0.030007501875484215;0.006740975243810952;0.018883285821455365;0.052609587396849206
DIA;USD;USD;SPDR Dow Jones Industrial Aver;2;0.01;0.040000000000020464;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.030094;453.51;453.55;Financial;Exchange Traded Fund;3.546429;10.258571;27.335714;0.0110904949840149;0.008819314298317818;0.007819267996913239;0.022618390475140557;0.0602705633337008
DVY;USD;USD;iShares Select Dividend ETF;2;0.01;0.040000000000020464;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.695861;141.04;141.08;Financial;Exchange Traded Fund;1.329286;3.127143;9.048571;0.0120205628012475;0.028352707683598283;0.009422214346470087;0.022165742840941305;0.06413787212928834
EEM;USD;USD;iShares MSCI Emerging Markets;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.65752;49.81;49.82;Financial;Exchange Traded Fund;0.462857;1.235;3.378571;0.0131979124849458;0.020072260136487375;0.009290586109995986;0.024789241268566842;0.06781555600160578
EFA;USD;USD;iShares MSCI EAFE ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.036372;90.59;90.61;Financial;Exchange Traded Fund;0.702857;2.232857;5.885;0.0114377221057278;0.022072618916230018;0.007756947356803884;0.02464250082772321;0.06494868116101975
EFAV;USD;USD;iShares MSCI EAFE Min Vol Fact;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.779933;84.46;84.48;Financial;Exchange Traded Fund;0.634286;1.57;4.770714;0.0092321614583333;0.023674242424254536;0.007508120265151515;0.018584280303030304;0.05647151988636363
EFG;USD;USD;iShares MSCI EAFE Growth ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.389131;109.72;109.75;Financial;Exchange Traded Fund;0.937857;2.972857;8.140714;0.0126572300683371;0.027334851936219717;0.008545394077448748;0.027087535307517084;0.07417507061503416
EFV;USD;USD;iShares MSCI EAFE Value ETF;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.776867;66.47;66.48;Financial;Exchange Traded Fund;0.631429;1.735714;4.279286;0.0116857250300842;0.015042117930212269;0.009498029482551143;0.0261088146811071;0.0643695246690734
EMB;USD;USD;iShares JP Morgan USD Emerging;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.465034;93.36;93.38;Financial;Exchange Traded Fund;0.352857;0.807857;2.666429;0.0049800171342899;0.02141786249731851;0.0037787213536089096;0.00865128507174984;0.028554604840436926
ESGU;USD;USD;iShares ESG Aware MSCI USA ETF;2;0.01;0.01999999999998181;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.591071;139.93;139.95;Financial;Exchange Traded Fund;1.096429;2.98;8.535;0.0113688531618435;0.014290818149326055;0.007834433726330834;0.021293319042515184;0.0609860664523044
EWJ;USD;USD;iShares MSCI Japan ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.377122;78.16;78.18;Financial;Exchange Traded Fund;0.881429;2.38;5.775714;0.0176147608083908;0.02558199027885678;0.011274354054745458;0.030442568431823993;0.0738771297006907
EWT;USD;USD;iShares MSCI Taiwan ETF;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.062879;58.05;58.07;Financial;Exchange Traded Fund;0.73;2.107857;5.434286;0.0183034096779748;0.034441191665237;0.01257103495780954;0.03629855346995006;0.09358164284484244
EWY;USD;USD;iShares MSCI South Korea ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.580062;71.92;71.95;Financial;Exchange Traded Fund;0.995714;2.9;6.437857;0.0219605559416261;0.04169562195969581;0.01383897150799166;0.04030576789437109;0.0894768172341904
EWZ;USD;USD;iShares MSCI Brazil ETF;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.714523;28.99;29.0;Financial;Exchange Traded Fund;0.508571;1.090714;3.135714;0.024638724137931;0.034482758620695046;0.01753693103448276;0.037610827586206895;0.10812806896551724
EZU;USD;USD;iShares MSCI Eurozone ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.787174;59.03;59.05;Financial;Exchange Traded Fund;0.552857;1.770714;4.223571;0.0133306350550381;0.033869602032169384;0.009362523285351398;0.029986689246401355;0.07152533446232007
FDN;USD;USD;First Trust Dow Jones Internet;2;0.01;0.07000000000005002;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.930323;273.9;273.97;Financial;Exchange Traded Fund;3.342143;8.766429;23.210714;0.0179958499105741;0.025550242727324163;0.012198937839909479;0.031997769828813374;0.08471991093915392
FTEC;USD;USD;Fidelity MSCI Information Tech;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.82246;205.22;205.28;Financial;Exchange Traded Fund;2.942143;6.712143;18.132143;0.0186207131722525;0.029228371005457072;0.014332341192517539;0.03269750097427904;0.08832883378799687
FVD;USD;USD;First Trust Value Line Dividen;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.469655;46.06;46.08;Financial;Exchange Traded Fund;0.395714;0.882857;2.385714;0.0101921657986111;0.043402777777769144;0.008587543402777778;0.019159223090277778;0.05177330729166667
GDX;USD;USD;VanEck Vectors Gold Miners ETF;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.803363;64.79;64.8;Financial;Exchange Traded Fund;1.257143;3.142143;6.49;0.0278296759259259;0.015432098765418064;0.019400354938271604;0.04848986111111111;0.10015432098765432
GDXJ;USD;USD;VanEck Vectors Junior Gold Min;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.42444;82.95;82.96;Financial;Exchange Traded Fund;1.749286;4.416429;9.125714;0.0292242044358727;0.012054001928629347;0.02108589681774349;0.05323564368370299;0.11000137415621988
