Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
EFA;USD;USD;iShares MSCI EAFE ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.062787;93.38;93.4;Financial;Exchange Traded Fund;0.729286;2.323571;5.885;0.0113788758029978;0.021413276231274335;0.007808201284796573;0.02487763383297644;0.0630085653104925
EFAV;USD;USD;iShares MSCI EAFE Min Vol Fact;2;0.01;0.0899999999999892;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.770271;85.9;85.99;Financial;Exchange Traded Fund;0.539286;1.609286;4.770714;0.0089576811257122;0.1046633329456788;0.006271496685661124;0.018714804046982208;0.05547986975229678
EFG;USD;USD;iShares MSCI EAFE Growth ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.481414;113.86;113.88;Financial;Exchange Traded Fund;1.067143;3.035;8.140714;0.0130085528626624;0.017562346329466124;0.009370767474534598;0.026650860554970145;0.07148501931858096
EFV;USD;USD;iShares MSCI EAFE Value ETF;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.752839;67.91;67.92;Financial;Exchange Traded Fund;0.542857;1.785714;4.279286;0.0110842020023557;0.014723203769147696;0.007992594228504122;0.02629143109540636;0.06300479976442874
EMB;USD;USD;iShares JP Morgan USD Emerging;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.629525;95.54;95.56;Financial;Exchange Traded Fund;0.449286;0.892857;2.666429;0.0065877459187944;0.020929259104223545;0.004701611552951026;0.00934341774801172;0.027903191712013393
ESGU;USD;USD;iShares ESG Aware MSCI USA ETF;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.38886;143.75;143.79;Financial;Exchange Traded Fund;1.115714;2.964286;8.535;0.0096589470755963;0.027818346199312918;0.007759329577856597;0.020615383545448226;0.059357396202795745
EWJ;USD;USD;iShares MSCI Japan ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.33649;81.38;81.41;Financial;Exchange Traded Fund;0.946429;2.449286;5.775714;0.0164167792654465;0.03685050976538649;0.01162546370224788;0.030085812553740328;0.07094600171969045
EWT;USD;USD;iShares MSCI Taiwan ETF;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.251867;63.37;63.39;Financial;Exchange Traded Fund;0.743571;2.234286;5.434286;0.0197486512068149;0.031550717778834406;0.011730099384761003;0.03524666351159489;0.08572781195772204
EWY;USD;USD;iShares MSCI South Korea ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.746449;80.69;80.71;Financial;Exchange Traded Fund;1.012857;2.882143;6.437857;0.0216385701895675;0.02478007681823321;0.012549337132945112;0.035709862470573665;0.07976529550241607
EWZ;USD;USD;iShares MSCI Brazil ETF;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.687083;30.67;30.68;Financial;Exchange Traded Fund;0.467143;1.108571;3.135714;0.0223951434159061;0.03259452411994136;0.015226303780964798;0.036133344198174704;0.10220710560625815
EZU;USD;USD;iShares MSCI Eurozone ETF;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.811793;61.01;61.02;Financial;Exchange Traded Fund;0.506429;1.755714;4.223571;0.0133037200917731;0.016388069485423002;0.008299393641429039;0.02877276302851524;0.06921617502458209
FDN;USD;USD;First Trust Dow Jones Internet;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.486453;283.16;283.22;Financial;Exchange Traded Fund;3.692857;8.660714;23.210714;0.0158408763505402;0.02118494456606252;0.013038828472565496;0.030579457665419106;0.08195294823811877
FTEC;USD;USD;Fidelity MSCI Information Tech;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.362606;215.49;215.55;Financial;Exchange Traded Fund;2.675714;6.696429;18.132143;0.0156001206216655;0.027835768963118658;0.012413426119229878;0.03106670842032011;0.08412035722570169
FVD;USD;USD;First Trust Value Line Dividen;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.480924;45.83;45.84;Financial;Exchange Traded Fund;0.34;0.902143;2.385714;0.0104913612565445;0.02181500872601465;0.007417102966841187;0.019680257417102966;0.05204437172774869
GDX;USD;USD;VanEck Vectors Gold Miners ETF;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.752867;69.04;69.05;Financial;Exchange Traded Fund;1.423571;3.322857;6.49;0.0253854742939898;0.014482259232427089;0.020616524257784215;0.04812247646632875;0.0939898624185373
GDXJ;USD;USD;VanEck Vectors Junior Gold Min;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.724193;88.82;88.84;Financial;Exchange Traded Fund;2.164286;4.659286;9.125714;0.0306640364700585;0.022512381810007014;0.02436161638901396;0.052445812696983334;0.10272077892841062
GLD;USD;USD;SPDR Gold Shares;2;0.01;0.03000000000002956;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.195901;339.58;339.61;Financial;Exchange Traded Fund;3.475;8.426429;19.259286;0.0123550572715762;0.008833662141877318;0.010232325314331145;0.024812075616147934;0.056710008539206734
GSLC;USD;USD;Goldman Sachs ActiveBeta U.S.;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.223901;129.39;129.44;Financial;Exchange Traded Fund;0.998571;2.682857;7.741429;0.0094553538318912;0.03862793572312374;0.007714547280593325;0.020726645550061804;0.059807084363411624
HDV;USD;USD;iShares Core High Dividend ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.092107;121.24;121.26;Financial;Exchange Traded Fund;0.924286;2.247857;6.283571;0.0090063252515256;0.016493485073404444;0.0076223486722744515;0.018537497938314367;0.05181899224806202
IBB;USD;USD;iShares Nasdaq Biotechnology E;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.555457;140.93;140.96;Financial;Exchange Traded Fund;1.993571;4.882857;12.203571;0.0181289514755959;0.02128263337116993;0.014142813564131667;0.03464001844494892;0.08657470913734393
ICLN;USD;USD;iShares Global Clean Energy ET;2;0.01;0.009999999999999787;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.376587;14.89;14.9;Financial;Exchange Traded Fund;0.213571;0.549286;1.217857;0.0252742953020134;0.06711409395973011;0.014333624161073826;0.0368648322147651;0.08173536912751678
IGV;USD;USD;iShares Expanded Tech-Software;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.030538;112.79;112.81;Financial;Exchange Traded Fund;1.680714;4.113571;10.460714;0.0179996276925804;0.017728924740710948;0.014898626008332595;0.03646459533729279;0.09272860562006914
IHI;USD;USD;iShares U.S. Medical Devices E;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.05632;60.35;60.38;Financial;Exchange Traded Fund;0.795;1.841429;4.19;0.0174945346141106;0.0496853262669777;0.013166611460748592;0.030497333554157003;0.0693938390195429
IJH;USD;USD;iShares Core S&P Mid-Cap ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.992189;65.42;65.44;Financial;Exchange Traded Fund;0.735;1.877857;5.033571;0.0151618123471882;0.030562347188257982;0.011231662591687041;0.028695858801955992;0.07691887224938876
IJR;USD;USD;iShares Core S&P Small-Cap ETF;2;0.01;0.04999999999999716;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.278785;117.98;118.03;Financial;Exchange Traded Fund;1.485;4.063571;11.036429;0.019306828772346;0.042362111327626156;0.012581547064305686;0.03442828941794459;0.09350528679149368
IJS;USD;USD;iShares S&P Small-Cap 600 Valu;2;0.01;0.06999999999999318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.291013;109.9;109.97;Financial;Exchange Traded Fund;1.426429;4.118571;10.495;0.0208330726561789;0.06365372374283275;0.012971073929253433;0.037451768664181144;0.09543511866872782
INDA;USD;USD;iShares MSCI India ETF;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.590906;53.86;53.87;Financial;Exchange Traded Fund;0.360714;1.116429;3.305714;0.0109691108223501;0.018563207722290722;0.006696008910339706;0.020724503434193426;0.061364655652496755
ITOT;USD;USD;iShares Core S&P Total US Stoc;2;0.01;0.029999999999972715;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.435603;144.11;144.14;Financial;Exchange Traded Fund;1.094286;3.030714;8.664286;0.0099597821562369;0.0208130983765594;0.007591827390037465;0.02102618287775774;0.06011021229360345
IUSG;USD;USD;iShares Core S&P U.S. Growth E;2;0.01;0.04999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.033538;163.36;163.41;Financial;Exchange Traded Fund;1.793571;4.147857;11.675714;0.0124443914081145;0.03059788262651181;0.010975894988066826;0.02538312832751974;0.0714504253105685
IUSV;USD;USD;iShares Core S&P U.S. Value ET;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.922909;98.38;98.44;Financial;Exchange Traded Fund;0.740714;1.95;5.680714;0.0093753453880536;0.06095083299471991;0.007524522551808208;0.019809020723283218;0.05770737505079236
IVE;USD;USD;iShares S&P 500 Value ETF;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.854975;202.99;203.03;Financial;Exchange Traded Fund;1.416429;3.865;11.497857;0.0091364576663547;0.019701521942566143;0.0069764517558981425;0.019036595577008326;0.0566313204945082
IVW;USD;USD;iShares S&P 500 Growth ETF;2;0.01;0.04000000000000625;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.513584;119.77;119.81;Financial;Exchange Traded Fund;1.277857;2.995;8.507857;0.012633202570737;0.033386194808451924;0.01066569568483432;0.024997913362824472;0.07101124280110174
IWB;USD;USD;iShares Russell 1000 ETF;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.470121;361.9;361.95;Financial;Exchange Traded Fund;2.803571;7.485;21.595;0.0095872938251139;0.013814062715847873;0.007745741124464705;0.02067965188561956;0.05966293686973339
IWD;USD;USD;iShares Russell 1000 Value ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.947312;201.54;201.57;Financial;Exchange Traded Fund;1.542143;3.969286;11.993571;0.0096607233219229;0.014883167137967522;0.007650657339881927;0.019691848985464108;0.05950077392469117
IWF;USD;USD;iShares Russell 1000 Growth ET;2;0.01;0.07999999999998408;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.916458;463.51;463.59;Financial;Exchange Traded Fund;5.107143;12.106429;33.849286;0.0127622640695442;0.017256627623543238;0.011016508121400375;0.026114517137988312;0.07301556547811644
IWM;USD;USD;iShares Russell 2000 ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.462315;238.44;238.46;Financial;Exchange Traded Fund;2.767143;8.236429;21.298571;0.0187130546003522;0.00838715088484871;0.01160422293047052;0.03454008638765411;0.08931716430428582
IWN;USD;USD;iShares Russell 2000 Value ETF;2;0.01;0.060000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.387965;174.99;175.05;Financial;Exchange Traded Fund;2.154286;6.418571;16.104286;0.0193542702085118;0.03427592116538262;0.012306689517280776;0.03666707226506712;0.09199820622679233
IWO;USD;USD;iShares Russell 2000 Growth ET;2;0.01;0.2799999999999727;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.945013;314.05;314.33;Financial;Exchange Traded Fund;4.110714;11.09;28.562143;0.0189132854006935;0.08907835714057606;0.013077701778385773;0.03528139216746731;0.09086674195908759
IWS;USD;USD;iShares Russell Mid-Cap Value;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.796964;138.33;138.37;Financial;Exchange Traded Fund;1.347857;3.455714;9.263571;0.0129866589578665;0.028908000289074247;0.009740962636409627;0.02497444532774445;0.06694782828647829
IYR;USD;USD;iShares U.S. Real Estate ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.443113;96.66;96.69;Financial;Exchange Traded Fund;1.012857;2.396429;6.824286;0.0149251525493846;0.031026993484332542;0.010475302513186471;0.02478466232288758;0.07057902575240459
IYW;USD;USD;iShares US Technology ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.906824;190.12;190.15;Financial;Exchange Traded Fund;2.360714;5.722143;15.82;0.0152870049960557;0.015777018143571464;0.012415009203260585;0.03009278464370234;0.08319747567709702
KRE;USD;USD;SPDR S&P Regional Banking ETF;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.385116;63.69;63.71;Financial;Exchange Traded Fund;1.030714;2.887857;7.766429;0.0217409511850572;0.031392246115214455;0.016178213781196042;0.04532815884476534;0.12190282530215037
MCHI;USD;USD;iShares MSCI China ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.379273;64.85;64.88;Financial;Exchange Traded Fund;0.957857;2.102857;6.69;0.0212588316892725;0.046239210850803236;0.014763517262638718;0.03241148273736129;0.10311344019728731
MDY;USD;USD;SPDR S&P MidCap 400 ETF Trust;2;0.01;0.12999999999999545;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;9.122608;599.14;599.27;Financial;Exchange Traded Fund;6.732143;17.236429;45.804286;0.0152228678225173;0.021693059889531508;0.01123390625260734;0.02876237589066698;0.07643347072271263
MTUM;USD;USD;iShares MSCI USA Momentum Fact;2;0.01;0.04999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.465494;253.49;253.54;Financial;Exchange Traded Fund;3.079286;6.065;18.85;0.013668431016802;0.019720754121630886;0.0121451684152402;0.023921274749546424;0.0743472430385738
OEF;USD;USD;iShares S&P 100 ETF;2;0.01;0.049999999999954525;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.412278;329.54;329.59;Financial;Exchange Traded Fund;2.842143;7.294286;20.019286;0.0103530993051973;0.015170363178480698;0.008623268303043176;0.022131393549561576;0.06073996783883007
PFF;USD;USD;iShares Preferred & Income Sec;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.192835;32.12;32.13;Financial;Exchange Traded Fund;0.145714;0.417857;1.16;0.0060017117958294;0.03112356053534116;0.004535138499844382;0.013005197634609398;0.036103330220977274
QQQ;USD;USD;Invesco QQQ Trust Series 1;2;0.01;0.030000000000086402;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.287964;591.42;591.45;Financial;Exchange Traded Fund;5.785;14.662857;42.500714;0.0123221979879956;0.005072279989870048;0.009781046580437906;0.024791372051737256;0.07185850705892298
QUAL;USD;USD;iShares MSCI USA Quality Facto;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.81254;190.84;190.86;Financial;Exchange Traded Fund;1.417143;3.968571;11.120714;0.0094966991512103;0.010478885046636398;0.0074250392958189245;0.020793099654196793;0.058266341821230215
RSP;USD;USD;Invesco S&P 500 Equal Weight E;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.091513;188.17;188.2;Financial;Exchange Traded Fund;1.591429;4.200714;11.312857;0.0111132465462274;0.015940488841658416;0.00845605207226355;0.02232047821466525;0.06011082359192348
SCHB;USD;USD;Schwab US Broad Market ETF;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.256144;25.5;25.52;Financial;Exchange Traded Fund;0.185;0.525;1.520714;0.0100369905956112;0.07836990595611118;0.0072492163009404385;0.020572100313479624;0.0595891065830721
SCHD;USD;USD;Schwab US Dividend Equity ETF;2;0.01;0.019999999999999574;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.278213;27.41;27.43;Financial;Exchange Traded Fund;0.229286;0.647857;1.73;0.010142654028436;0.07291286912139837;0.008358950054684651;0.023618556325191397;0.06306963179001093
SCHF;USD;USD;Schwab International Equity ET;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.256356;23.29;23.3;Financial;Exchange Traded Fund;0.173571;0.536429;1.382857;0.0110024034334763;0.04291845493562903;0.007449399141630901;0.023022703862660945;0.05935008583690987
